raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000210841.1|126|RNU6ATAC26P|snRNA	ENSG00000210841	RNU6ATAC26P	0.492257326062859	4.11825705821773	0.311171379237281	0.685847917178839	17.3667640702083
ENSG00000211459.2|954|MT-RNR1|Mt_rRNA	ENSG00000211459	MT-RNR1	0.0707158191997015	10.9167793676302	0.864360780393621	0.992226383665286	1933.20560531562
ENSG00000211592.8|523|IGKC|IG_C_gene	ENSG00000211592	IGKC	0.849842562007444	6.854433234036	0.17352628802551	0.536340123898944	115.71509246521
ENSG00000211598.2|538|IGKV4-1|IG_V_gene	ENSG00000211598	IGKV4-1	0.514129791842844	4.1630650275891	0.463500580278887	0.805977011661432	17.9146136780142
ENSG00000211675.2|460|IGLC1|IG_C_gene	ENSG00000211675	IGLC1	0.881535177026808	4.83871395005873	0.1743123981365	0.537447953104705	28.6152826076629
ENSG00000211677.2|462|IGLC2|IG_C_gene	ENSG00000211677	IGLC2	1.10344848990014	6.0282299020571	0.0705701588379101	0.344480671690554	65.2646511945729
ENSG00000211679.2|462|IGLC3|IG_C_gene	ENSG00000211679	IGLC3	0.867156248607834	5.84457572395617	0.119453581563987	0.447709173509846	57.4635701626598
ENSG00000211751.9|760|TRBC1|TR_C_gene	ENSG00000211751	TRBC1	0.345359054277425	5.59351962849583	0.517487249274425	0.837468748319151	48.2855507650142
ENSG00000211772.11|758|TRBC2|TR_C_gene	ENSG00000211772	TRBC2	0.0643631846600032	5.83619650133559	0.89787635708101	1	57.1307871058967
ENSG00000211890.4|1430|IGHA2|IG_C_gene	ENSG00000211890	IGHA2	0.669454659438065	5.22343471030142	0.242310898034101	0.618278524569878	37.3603149059182
ENSG00000211891.6|1618|IGHE|IG_C_gene	ENSG00000211891	IGHE	-0.730883834705249	3.59969143968436	0.0462721198144665	0.277608756116351	12.123139385461
ENSG00000211892.4|2740|IGHG4|IG_C_gene	ENSG00000211892	IGHG4	1.75355374951696	4.99416290329683	0.00782227525296891	0.10651072085446	31.8707906168009
ENSG00000211893.4|2737|IGHG2|IG_C_gene	ENSG00000211893	IGHG2	0.479705873950496	5.51638055704271	0.428723047209476	0.784337295647936	45.7715916951845
ENSG00000211895.5|1422|IGHA1|IG_C_gene	ENSG00000211895	IGHA1	0.593005864557137	6.52640508537963	0.349899203803305	0.720236062371955	92.1814838177887
ENSG00000211896.7|2762|IGHG1|IG_C_gene	ENSG00000211896	IGHG1	1.76278213646045	6.1343774153225	0.00785480526169562	0.106545558187364	70.2476186853164
ENSG00000211897.9|2894|IGHG3|IG_C_gene	ENSG00000211897	IGHG3	1.50655394226222	5.07421074302782	0.0164944560929311	0.157267868550967	33.6891177606823
ENSG00000211898.8|1678|IGHD|IG_C_gene	ENSG00000211898	IGHD	0.993587344333579	3.73227878335185	0.0417362402033312	0.263934462220419	13.2900882860142
ENSG00000211899.10|1871|IGHM|IG_C_gene	ENSG00000211899	IGHM	0.877499702211264	6.26636478377737	0.0807859141139942	0.369160152469481	76.9774931393772
ENSG00000211949.3|432|IGHV3-23|IG_V_gene	ENSG00000211949	IGHV3-23	1.08260754141993	4.07729114786612	0.103172695846919	0.414530197657661	16.8805633675447
ENSG00000211955.2|431|IGHV3-33|IG_V_gene	ENSG00000211955	IGHV3-33	-0.441909352500637	4.06115428939693	0.400034886988194	0.759448987459081	16.6928026171448
ENSG00000212135.1|111|SNORD67|snoRNA	ENSG00000212135	SNORD67	0.0652898372898459	8.44647806262184	0.869380391205471	0.994021526124511	348.853636564794
ENSG00000212144.1|128|U8|snoRNA	ENSG00000212144	U8	-1.04407610240897	4.48718529936337	0.00413770649617163	0.0781897641107921	22.4273195592083
ENSG00000212153.1|165|RNU1-82P|snRNA	ENSG00000212153	RNU1-82P	0.236262740844985	4.95999336548902	0.53524858047973	0.848677019807415	31.1248151834073
ENSG00000212158.1|76|SNORD66|snoRNA	ENSG00000212158	SNORD66	0.17238307894898	5.65706246415151	0.681890984452505	0.921786551461988	50.4597958425431
ENSG00000212163.6|191|SNORD91A|snoRNA	ENSG00000212163	SNORD91A	0.532635171318784	4.86199692173472	0.129531579511551	0.467616710626464	29.0808376767678
ENSG00000212171.1|98|RNA5SP86|rRNA_pseudogene	ENSG00000212171	RNA5SP86	0.906572437893354	5.39691120967597	0.0359041720508133	0.243147206382051	42.1339483022451
ENSG00000212176.1|107|RNA5SP207|rRNA_pseudogene	ENSG00000212176	RNA5SP207	0.428365085182942	3.70249589792453	0.328155725486894	0.700517553511871	13.0185412675502
ENSG00000212195.2|196|U3|snoRNA	ENSG00000212195	U3	-0.416270153012697	3.72069697152227	0.500438263901513	0.82818303869735	13.1838238940699
ENSG00000212214.1|135|SNORA48B|snoRNA	ENSG00000212214	SNORA48B	0.207579733318497	3.52902699192196	0.778528757128152	0.960514461169601	11.54364546726
ENSG00000212232.1|237|SNORD17|snoRNA	ENSG00000212232	SNORD17	-0.0432816245522649	9.13284368858915	0.900067605242407	1	561.38382591302
ENSG00000212251.1|112|RNA5SP376|rRNA_pseudogene	ENSG00000212251	RNA5SP376	-0.156390231628706	3.42527794422818	0.632176046542106	0.898840299055874	10.742649461538
ENSG00000212258.1|110|RNA5SP176|rRNA_pseudogene	ENSG00000212258	RNA5SP176	0.664442565407915	3.77977758982248	0.0704792246237254	0.34422546766862	13.7349294020326
ENSG00000212265.1|114|RNA5SP185|rRNA_pseudogene	ENSG00000212265	RNA5SP185	0.105741230347604	4.624378984551	0.85811836347669	0.989949783799061	24.664753851841
ENSG00000212283.1|114|SNORD89|snoRNA	ENSG00000212283	SNORD89	-0.0148475886627821	10.3742060879594	0.956068083485713	1	1327.23312937022
ENSG00000212296.1|80|SNORD72|snoRNA	ENSG00000212296	SNORD72	0.229133934128392	3.92114910762978	0.743626855632808	0.945276536932658	15.1489837198714
ENSG00000212304.1|90|SNORD12|snoRNA	ENSG00000212304	SNORD12	0.362812404193855	7.935214527985	0.302777677491343	0.679386129977933	244.758394041111
ENSG00000212309.1|85|SNORD70B|snoRNA	ENSG00000212309	SNORD70B	0.293341945756136	4.13566990389829	0.586035222955235	0.877382152791376	17.5776451647794
ENSG00000212312.1|116|RNA5SP109|rRNA_pseudogene	ENSG00000212312	RNA5SP109	0.4498530662141	5.2347987540386	0.289136773559245	0.666245351306849	37.6557625066814
ENSG00000212332.1|104|RNU6-780P|snRNA	ENSG00000212332	RNU6-780P	0.514070999137374	4.07054471431973	0.41361196926902	0.770593936382268	16.8018095526146
ENSG00000212396.1|133|RNA5SP323|rRNA_pseudogene	ENSG00000212396	RNA5SP323	0.182686320844386	5.88165880299799	0.761859972821601	0.953435944078135	58.9597622992629
ENSG00000212402.1|201|SNORA74B|snoRNA	ENSG00000212402	SNORA74B	-0.244264637042706	6.36374000861298	0.530663110328832	0.846475579128009	82.3524695622485
ENSG00000212409.1|89|RNY4P18|misc_RNA	ENSG00000212409	RNY4P18	0.852117909398917	4.64283805172218	0.167758093889479	0.527972834668624	24.9823632360228
ENSG00000212433.1|119|RNA5SP252|rRNA_pseudogene	ENSG00000212433	RNA5SP252	0.154021913253307	4.86248846757508	0.673228282237169	0.917863078843654	29.0907476021796
ENSG00000212443.1|249|SNORA53|snoRNA	ENSG00000212443	SNORA53	-0.250037011088883	6.74584215955124	0.533719835637316	0.848060218563532	107.324984897735
ENSG00000212447.1|111|SNORD90|snoRNA	ENSG00000212447	SNORD90	0.240083396996215	7.9513675876263	0.498344274137475	0.826905856712323	247.514217538509
ENSG00000212452.1|77|SNORD69|snoRNA	ENSG00000212452	SNORD69	0.0999907277111654	5.47688880767847	0.836196953364454	0.981297291368782	44.535651925863
ENSG00000212455.1|128|ENSG10010134961.1|snoRNA	ENSG00000212455	ENSG10010134961.1	-0.0362912174754433	3.70032927525068	0.824248299231315	0.976366841393517	12.9990048467762
ENSG00000212464.1|147|SNORA12|snoRNA	ENSG00000212464	SNORA12	-0.0343867096727681	7.22397420315937	0.932412232856857	1	149.497153326882
ENSG00000212534.1|88|SNORD70|snoRNA	ENSG00000212534	SNORD70	0.644041061836677	3.95097501050013	0.251219929107459	0.627978433189475	15.4654296678047
ENSG00000212536.1|90|RNA5SP474|rRNA_pseudogene	ENSG00000212536	RNA5SP474	0.739629645703274	3.95150047243597	0.116281490595057	0.440607694642478	15.4710635505638
ENSG00000212541.1|108|RNU6-510P|snRNA	ENSG00000212541	RNU6-510P	0.418290704835623	3.35704068303228	0.388795060725472	0.752234851351944	10.2463678272629
ENSG00000212571.1|118|RNA5SP482|rRNA_pseudogene	ENSG00000212571	RNA5SP482	0.199830860660149	3.63041675680426	0.668503796492732	0.915539735988163	12.3840968728453
ENSG00000212579.1|128|ENSG10010138828.1|snoRNA	ENSG00000212579	ENSG10010138828.1	0.0132396170111029	3.95178026190748	0.99536765745028	1	15.4740642266159
ENSG00000212588.1|122|SNORA26|snoRNA	ENSG00000212588	SNORA26	-0.0406735477825459	7.78795281860391	0.913466989922661	1	221.007699118052
ENSG00000212607.1|131|SNORA3B|snoRNA	ENSG00000212607	SNORA3B	-0.244336829299888	9.30553429332055	0.510691071105423	0.833991275778122	632.768640832545
ENSG00000212626.1|134|ENSG10010136995.1|snoRNA	ENSG00000212626	ENSG10010136995.1	0.685895149857313	3.82670176971414	0.172940225148796	0.535580314149259	14.1890074633583
ENSG00000212664.5|555|RP11-592N21.1|processed_pseudogene	ENSG00000212664	RP11-592N21.1	0.220622937098306	3.92157071032714	0.627550029289273	0.896319894106241	15.1534113955285
ENSG00000212694.8|4132|LINC01089|lncRNA	ENSG00000212694	LINC01089	0.302519418392712	4.34449709671241	0.54321298436644	0.852413656299548	20.3153328456651
ENSG00000212719.13|17263|LINC02693|lncRNA	ENSG00000212719	LINC02693	-0.424325596963958	4.03229875870497	0.276778717415673	0.654660927062912	16.3622444939603
ENSG00000212802.4|615|RPL15P3|processed_pseudogene	ENSG00000212802	RPL15P3	0.405648807607047	4.42485771983476	0.460682069048745	0.805243878864836	21.4790416534112
ENSG00000212856.6|5851|TTTY2B|lncRNA	ENSG00000212856	TTTY2B	-0.876834876877591	3.48746145417077	0.0655399717777713	0.331334690656992	11.215806458124
ENSG00000212939.2|3894|RP1-29C18.10|lncRNA	ENSG00000212939	RP1-29C18.10	-0.500928910986531	3.5442480954584	0.273980516691571	0.652693192979663	11.6660810351231
ENSG00000213035.4|424|RPL23AP80|processed_pseudogene	ENSG00000213035	RPL23AP80	-1.76364176011909	3.83801465792178	0.00116034125888868	0.0434283444835841	14.300707893552
ENSG00000213169.3|762|RP11-393N4.2|processed_pseudogene	ENSG00000213169	RP11-393N4.2	-1.51725203865301	6.0125071512308	2.32249613742308e-4	0.0220256970345487	64.5572469627351
ENSG00000213178.3|410|RPL22P1|processed_pseudogene	ENSG00000213178	RPL22P1	-0.247785224538928	4.74447066358606	0.569382684682445	0.868639400938107	26.8057512591056
ENSG00000213181.3|1479|OR10N1P|transcribed_unprocessed_pseudogene	ENSG00000213181	OR10N1P	-0.363914358795626	3.585939702307	0.248406914727485	0.624674506975505	12.008130887684
ENSG00000213228.5|2319|RPL12P38|transcribed_processed_pseudogene	ENSG00000213228	RPL12P38	-0.520624425021988	3.42163857578963	0.191066719789552	0.561643575815803	10.7155840131834
ENSG00000213235.3|1414|EEF1A1P16|processed_pseudogene	ENSG00000213235	EEF1A1P16	0.849740094751041	3.64221626875535	0.100322055360789	0.409504853819575	12.4857992396917
ENSG00000213236.3|728|YWHAZP2|processed_pseudogene	ENSG00000213236	YWHAZP2	0.486945855533746	3.6086248215938	0.374836562902826	0.741675656052855	12.1984405620497
ENSG00000213244.3|416|H3P4|unprocessed_pseudogene	ENSG00000213244	H3P4	0.00707457694921176	3.61043806726015	0.888605250687485	0.999767678819514	12.2137817635013
ENSG00000213290.4|1214|PGK1P2|processed_pseudogene	ENSG00000213290	PGK1P2	-1.03164574468882	5.53493716568179	0.0221527016525127	0.185586895320312	46.3641295848853
ENSG00000213300.5|1006|HNRNPA3P6|processed_pseudogene	ENSG00000213300	HNRNPA3P6	0.272356367301183	4.08593734030703	0.722293159829953	0.937634459847359	16.9820337568743
ENSG00000213315.5|459|CTD-3035D6.1|processed_pseudogene	ENSG00000213315	CTD-3035D6.1	-0.0627065058848596	3.70919369461532	0.758466061747049	0.951849326780408	13.0791211260473
ENSG00000213326.4|586|RPS7P11|processed_pseudogene	ENSG00000213326	RPS7P11	0.228042217777732	3.90024882873393	0.721192070482072	0.937634459847359	14.9311028835242
ENSG00000213442.5|528|RPL18AP3|processed_pseudogene	ENSG00000213442	RPL18AP3	0.114787805968648	5.2452511194491	0.822597838167026	0.975791502047906	37.9295702204206
ENSG00000213453.3|584|FTH1P3|processed_pseudogene	ENSG00000213453	FTH1P3	0.50341349258132	4.07756591305163	0.518253692376353	0.837793201444913	16.8837786228133
ENSG00000213468.7|12157|FIRRE|lncRNA	ENSG00000213468	FIRRE	0.183961663746496	3.98537218640609	0.650794377901281	0.907187530624189	15.8385920149337
ENSG00000213493.3|1451|ACTN4P1|processed_pseudogene	ENSG00000213493	ACTN4P1	-1.02774571044717	3.77500535070243	0.0368089190165297	0.245675173675858	13.6895711830418
ENSG00000213553.4|954|RPLP0P6|processed_pseudogene	ENSG00000213553	RPLP0P6	0.142589168412356	4.82031382527934	0.764790745818901	0.954548308180738	28.2526409281817
ENSG00000213594.4|1001|GAPDHP25|processed_pseudogene	ENSG00000213594	GAPDHP25	-0.964514023853093	3.65669424083126	0.0606714419955073	0.318685991587927	12.611729620778
ENSG00000213598.4|376|RP11-112J1.1|processed_pseudogene	ENSG00000213598	RP11-112J1.1	-0.0561841916702832	3.55281459521339	0.836047873825746	0.981297291368782	11.7355584868843
ENSG00000213599.10|4611|SLX1A-SULT1A3|lncRNA	ENSG00000213599	SLX1A-SULT1A3	0.00936657978707172	4.74845795310589	1	1	26.8799388896756
ENSG00000213609.3|795|RPL7AP50|processed_pseudogene	ENSG00000213609	RPL7AP50	0.874342865288437	3.51493923846386	0.125790277536211	0.460951541906804	11.4314716520711
ENSG00000213621.3|886|RPSAP54|processed_pseudogene	ENSG00000213621	RPSAP54	-0.318927040445784	4.39967684224642	0.476687181550757	0.81396987749038	21.1073980724762
ENSG00000213644.2|1184|SAPCD2P1|processed_pseudogene	ENSG00000213644	SAPCD2P1	-0.481515710580609	3.47893018996286	0.309428029010843	0.685243261326418	11.1496783787799
ENSG00000213653.4|379|RPL22P22|processed_pseudogene	ENSG00000213653	RPL22P22	-0.0733497185106178	3.55596192875793	0.902451389687037	1	11.7611883213231
ENSG00000213664.4|431|RPS16P8|processed_pseudogene	ENSG00000213664	RPS16P8	-1.95504406629112	4.20532471159526	5.15191515476613e-4	0.0298286012952233	18.4471330317926
ENSG00000213698.2|845|CAPZA1P3|processed_pseudogene	ENSG00000213698	CAPZA1P3	-1.21626490996085	4.84318012840548	0.0177496969211383	0.163150688575542	28.7040047382221
ENSG00000213729.3|440|RPS16P2|processed_pseudogene	ENSG00000213729	RPS16P2	-2.27541797958993	4.4505302076455	3.61210014413472e-5	0.00934036220148469	21.864678161845
ENSG00000213742.7|5991|ZNF337-AS1|lncRNA	ENSG00000213742	ZNF337-AS1	-1.22758463519713	11.4184775266514	0.00336641352036081	0.0700628525830874	2737.18556078033
ENSG00000213753.11|9728|CENPBD1P1|transcribed_processed_pseudogene	ENSG00000213753	CENPBD1P1	-0.34187038648973	3.79679958935104	0.447202460130148	0.797630862436778	13.8979442082267
ENSG00000213757.3|787|RPS3AP20|processed_pseudogene	ENSG00000213757	RPS3AP20	-0.00640506088626619	3.79806568024243	0.938438775334792	1	13.9101462213835
ENSG00000213763.4|1123|ACTBP2|processed_pseudogene	ENSG00000213763	ACTBP2	0.134206057273924	5.09684758067986	0.817804057628524	0.973650049797566	34.2218911120061
ENSG00000213816.3|904|CNN2P4|processed_pseudogene	ENSG00000213816	CNN2P4	-1.4333557559153	4.69202277752743	0.00865811013631776	0.111456880574171	25.8487529850228
ENSG00000213857.3|1060|ACTBP15|processed_pseudogene	ENSG00000213857	ACTBP15	-0.156564398134301	5.03510927910161	0.701214352193637	0.928600985934713	32.788301842134
ENSG00000213860.4|483|RPL21P75|processed_pseudogene	ENSG00000213860	RPL21P75	-0.273041904426511	4.47288385845041	0.551870906452648	0.857085527650198	22.2060957707966
ENSG00000213885.4|1705|RPL13AP7|transcribed_processed_pseudogene	ENSG00000213885	RPL13AP7	-0.0851517289907737	4.70539164255204	0.858083861773515	0.989949783799061	26.0893960578414
ENSG00000213904.9|4340|LIPE-AS1|lncRNA	ENSG00000213904	LIPE-AS1	0.662126948234357	5.02188931309011	0.0289595036460843	0.217057118077563	32.4892224836901
ENSG00000213911.2|931|OR2G1P|unprocessed_pseudogene	ENSG00000213911	OR2G1P	-0.633611224920636	4.8627164607427	0.178984262945924	0.544598778624635	29.0953452583783
ENSG00000213943.3|1279|KRT18P17|processed_pseudogene	ENSG00000213943	KRT18P17	-0.187075254731585	3.4502091741446	0.946406177126468	1	10.9299066495851
ENSG00000213970.4|992|RP11-264F23.1|transcribed_processed_pseudogene	ENSG00000213970	RP11-264F23.1	-0.186429449181777	3.35308153979187	0.624717817336421	0.895526490042298	10.2182875854239
ENSG00000214043.8|6453|LINC02347|lncRNA	ENSG00000214043	LINC02347	0.591406346778064	3.62758399376125	0.267775139698388	0.64542650126233	12.3598042870115
ENSG00000214076.3|3730|CPSF1P1|transcribed_processed_pseudogene	ENSG00000214076	CPSF1P1	0.115792919459206	6.43125624922439	0.690168517898987	0.924340342219617	86.2980615959623
ENSG00000214106.9|8880|PAXIP1-AS2|lncRNA	ENSG00000214106	PAXIP1-AS2	-0.17173493774288	3.57683736274548	0.655930289599646	0.910436416956732	11.9326069563761
ENSG00000214135.8|3502|AC024560.3|transcribed_unprocessed_pseudogene	ENSG00000214135	AC024560.3	0.478121032247692	3.4889048005942	0.416307694960955	0.773563717516696	11.227032943404
ENSG00000214144.3|1941|RP11-488L18.1|processed_pseudogene	ENSG00000214144	RP11-488L18.1	-0.359636036618343	3.5768984368687202	0.468887938034534	0.810247604867094	11.9331121143708
ENSG00000214174.8|3858|AMZ2P1|transcribed_unprocessed_pseudogene	ENSG00000214174	AMZ2P1	-1.35644102113366	4.80170447436756	0.00693246251170814	0.100215951494233	27.8905499028049
ENSG00000214176.9|8469|PLEKHM1P1|transcribed_unprocessed_pseudogene	ENSG00000214176	PLEKHM1P1	-0.365982843041254	5.61611597529196	0.34251193548581	0.713233886605781	49.0477814186097
ENSG00000214182.5|1162|PTMAP5|transcribed_processed_pseudogene	ENSG00000214182	PTMAP5	-0.0660735445618247	4.7185776269196	0.844424807053404	0.984372985372364	26.3289416828212
ENSG00000214189.9|5692|ZNF788P|transcribed_unprocessed_pseudogene	ENSG00000214189	ZNF788P	-1.37605812984281	4.89555847391303	0.00277169952048772	0.0637969100796323	29.765278210404
ENSG00000214192.3|440|UBE2V1P2|processed_pseudogene	ENSG00000214192	UBE2V1P2	-0.879920605180359	6.78927195989632	0.0453935584805761	0.274537399678629	110.604935963467
ENSG00000214198.8|6495|TTC41P|transcribed_unitary_pseudogene	ENSG00000214198	TTC41P	0.149708653813785	4.68250881279378	0.555696199284993	0.859124005040651	25.6788521993307
ENSG00000214199.3|1346|EEF1A1P12|processed_pseudogene	ENSG00000214199	EEF1A1P12	-0.159960855933947	5.23159285345093	0.633348225134867	0.899110173651409	37.5721782448013
ENSG00000214223.4|962|HNRNPA1P10|processed_pseudogene	ENSG00000214223	HNRNPA1P10	0.128773929228546	4.06336664376671	0.88591064124368	0.998863153683332	16.7184204534788
ENSG00000214255.5|895|RPS2P6|processed_pseudogene	ENSG00000214255	RPS2P6	-0.268441759810737	3.51605991263472	0.797222003101269	0.967113888711177	11.440354979223
ENSG00000214331.8|3828|PDPR2P|transcribed_unprocessed_pseudogene	ENSG00000214331	PDPR2P	-1.02276943830562	4.74582973388622	0.00884510625285409	0.111865302666553	26.8310151328776
ENSG00000214389.2|784|RPS3AP26|processed_pseudogene	ENSG00000214389	RPS3AP26	0.0373515883907392	4.82003031531928	0.954136949471924	1	28.2470894305361
ENSG00000214391.3|1613|TUBAP2|processed_pseudogene	ENSG00000214391	TUBAP2	0.481971148024593	3.76857055675208	0.394294545171059	0.755645308626845	13.6286481134196
ENSG00000214425.8|7760|LRRC37A4P|transcribed_unprocessed_pseudogene	ENSG00000214425	LRRC37A4P	0.0552970437110148	4.76137534800904	0.979167893964075	1	27.1216932897316
ENSG00000214485.6|747|RPL7P1|processed_pseudogene	ENSG00000214485	RPL7P1	-0.130096767196931	4.26108121645446	0.80053183196441	0.968560506110393	19.1740237118782
ENSG00000214514.8|4512|KRT42P|transcribed_unprocessed_pseudogene	ENSG00000214514	KRT42P	-0.342818781309135	4.17222731053037	0.495960045823485	0.82541360176947	18.0287480354748
ENSG00000214544.7|3528|GTF2IRD2P1|transcribed_unprocessed_pseudogene	ENSG00000214544	GTF2IRD2P1	-0.67191922626666	3.53769457555403	0.0416647509527317	0.263577117407914	11.6132074154192
ENSG00000214548.18|23224|MEG3|lncRNA	ENSG00000214548	MEG3	0.275835723143473	5.70416527953444	0.317438939929979	0.690682064796438	52.1344563763658
ENSG00000214617.9|4479|SLC6A10P|transcribed_unprocessed_pseudogene	ENSG00000214617	SLC6A10P	0.890603125117486	3.65786861890434	0.110640099804123	0.430768999276054	12.621999960748
ENSG00000214691.9|5084|LINC01913|lncRNA	ENSG00000214691	LINC01913	-1.88745097898489	5.43529561512151	2.14227975324747e-4	0.0216604182177487	43.2700119812274
ENSG00000214719.13|8702|AC005562.1|lncRNA	ENSG00000214719	AC005562.1	-0.460123120407852	3.48531746374712	0.32258142030141	0.69523152362645	11.1991510167569
ENSG00000214754.3|882|AC004870.5|processed_pseudogene	ENSG00000214754	AC004870.5	-1.79805585125329	7.42544605027763	8.0348132443457e-4	0.0356061635787843	171.90242067178
ENSG00000214770.3|3351|RP11-544I20.2|lncRNA	ENSG00000214770	RP11-544I20.2	-2.04347166361373	4.87871710164552	3.39071287227294e-5	0.00934036220148469	29.4198319705591
ENSG00000214783.9|6492|POLR2J4|lncRNA	ENSG00000214783	POLR2J4	-0.12417342036464	4.31475277871175	0.626132316364781	0.89570939015909	19.9007759488989
ENSG00000214784.4|817|RPS3AP21|processed_pseudogene	ENSG00000214784	RPS3AP21	-0.17619101961364	4.07170759219093	0.709655420920368	0.933368757986057	16.8153580355081
ENSG00000214826.5|2947|DDX12P|unprocessed_pseudogene	ENSG00000214826	DDX12P	0.410620707654037	3.85418195616782	0.385240986104009	0.749047957504997	14.4618674785037
ENSG00000214870.9|7236|AC004540.5|lncRNA	ENSG00000214870	AC004540.5	0.269684475648844	5.18372306813617	0.377354319957544	0.742759111377595	36.345959031650096
ENSG00000214900.11|17590|LINC01588|lncRNA	ENSG00000214900	LINC01588	-0.626114734799817	5.32855691508899	0.0838377830710779	0.375881273590589	40.1842128029477
ENSG00000214975.4|499|PPIAP29|processed_pseudogene	ENSG00000214975	PPIAP29	0.494300664688815	3.6730011829965	0.439598894433473	0.792373783475964	12.7550900836994
ENSG00000215022.7|3115|RP1-257A7.4|lncRNA	ENSG00000215022	RP1-257A7.4	0.418414306154666	3.80005870133666	0.228277506322589	0.602224060208208	13.9293757689259
ENSG00000215030.5|636|RPL13P12|processed_pseudogene	ENSG00000215030	RPL13P12	-0.539024543542425	5.69408281287038	0.169248906544407	0.529908577442964	51.7713779650079
ENSG00000215037.2|481|VENTXP2|processed_pseudogene	ENSG00000215037	VENTXP2	-0.130881090599314	4.37831657779683	0.826680790238056	0.977563192141151	20.7971881297425
ENSG00000215067.10|6473|ALOX12-AS1|lncRNA	ENSG00000215067	ALOX12-AS1	0.631638878874795	3.535958096343	0.339986840893873	0.711848357444575	11.599237753618
ENSG00000215068.8|5465|AC025171.1|lncRNA	ENSG00000215068	AC025171.1	-0.851809975593072	3.71552441948873	0.0157467160845156	0.153310446084605	13.136640040397
ENSG00000215093.3|1096|EEF1A1P29|processed_pseudogene	ENSG00000215093	EEF1A1P29	0.41656157128305	3.61427408114419	0.424551252427614	0.780147293081158	12.2463004722797
ENSG00000215105.4|6081|TTC3P1|processed_pseudogene	ENSG00000215105	TTC3P1	-0.811910162192823	4.05296453969608	0.0554102973846045	0.303497310674766	16.5983110066692
ENSG00000215154.6|2751|AC141586.5|transcribed_unprocessed_pseudogene	ENSG00000215154	AC141586.5	-0.622333291809944	3.48953729300972	0.153789976946253	0.507211120390674	11.2319560697685
ENSG00000215158.9|6571|RP11-1023L17.1|transcribed_unprocessed_pseudogene	ENSG00000215158	RP11-1023L17.1	-0.363529168691422	3.74544678711021	0.48253782045024	0.817023250310463	13.4119470470978
ENSG00000215190.9|2969|LINC00680|transcribed_unprocessed_pseudogene	ENSG00000215190	LINC00680	-0.265164800829052	4.099195089608	0.471535048357011	0.810912999801198	17.1388106239489
ENSG00000215196.5|12042|BASP1-AS1|lncRNA	ENSG00000215196	BASP1-AS1	-0.911808271645666	3.6806640679147	0.0360294446789294	0.243513645884136	12.8230190778991
ENSG00000215221.2|382|UBA52P6|transcribed_processed_pseudogene	ENSG00000215221	UBA52P6	-0.617239335657279	4.21598386196889	0.138517089200137	0.482936255948611	18.5839318292158
ENSG00000215223.3|1428|CYP51A1P3|processed_pseudogene	ENSG00000215223	CYP51A1P3	-1.00959739278142	5.20661326419437	0.077637956424599	0.361727904496284	36.9272331410518
ENSG00000215227.4|379|NUTF2P5|processed_pseudogene	ENSG00000215227	NUTF2P5	-1.1778590665422	7.81260638431313	0.0108454209712542	0.125528612596892	224.816853908385
ENSG00000215241.4|2561|LINC02449|lncRNA	ENSG00000215241	LINC02449	-0.880491029740276	3.63255275502285	0.0410591196766088	0.26115440797924	12.4024458655161
ENSG00000215256.4|8445|DHRS4-AS1|lncRNA	ENSG00000215256	DHRS4-AS1	-0.663514019850247	4.14168339118248	0.103271714591897	0.414698876581389	17.6510657743138
ENSG00000215267.8|895|AKR1C7P|transcribed_unprocessed_pseudogene	ENSG00000215267	AKR1C7P	0.0144696085736985	5.17309163106035	0.905405470213034	1	36.0791046373212
ENSG00000215297.3|464|RP11-62E14.2|processed_pseudogene	ENSG00000215297	RP11-62E14.2	0.448270586569543	6.33701943875109	0.163567588276056	0.521642638777625	80.8412339987498
ENSG00000215302.8|2331|CTD-3092A11.1|transcribed_unprocessed_pseudogene	ENSG00000215302	CTD-3092A11.1	0.131187379205208	3.58286781467122	0.974828525208876	1	11.9825895336546
ENSG00000215326.3|606|GPX1P2|processed_pseudogene	ENSG00000215326	GPX1P2	-0.135535516956371	3.60224815020721	0.625871873749176	0.89570939015909	12.144642778773
ENSG00000215386.13|42926|MIR99AHG|lncRNA	ENSG00000215386	MIR99AHG	-0.00535873407741692	5.27982691138831	0.887575864795673	0.999434251241636	38.849575008953
ENSG00000215417.13|3774|MIR17HG|lncRNA	ENSG00000215417	MIR17HG	-0.48150741357908	3.65535732152221	0.257221644806104	0.633528411087932	12.6000479732663
ENSG00000215452.5|2722|ZNF663P|transcribed_unitary_pseudogene	ENSG00000215452	ZNF663P	-1.39624297472041	8.06972797756183	4.48342486748611e-4	0.0285128390922626	268.676806793186
ENSG00000215458.8|4874|AATBC|lncRNA	ENSG00000215458	AATBC	0.46150822904394	3.48837458666374	0.331410428627188	0.703912069399749	11.2229075840125
ENSG00000215483.11|19673|LINC00598|lncRNA	ENSG00000215483	LINC00598	-0.58948106894939	4.07989578663409	0.0997806457773023	0.408445580650648	16.9110670305387
ENSG00000215492.6|963|HNRNPA1P7|processed_pseudogene	ENSG00000215492	HNRNPA1P7	0.141182321861779	4.02581757432828	0.839686500455414	0.982842370544695	16.2889033693591
