raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000221038.1|127|RNU6ATAC7P|snRNA	ENSG00000221038	RNU6ATAC7P	0.66465711116159	3.67286235640647	0.204372095204638	0.473388056345725	12.7538627553885
ENSG00000221046.1|126|RNU6ATAC38P|snRNA	ENSG00000221046	RNU6ATAC38P	0.498683835164555	3.87438555964788	0.270878147597916	0.55168184606397	14.6658172246544
ENSG00000221066.1|94|SNORD111|snoRNA	ENSG00000221066	SNORD111	0.595302724828269	3.86655971450237	0.184093401014226	0.448897941638019	14.5864784288204
ENSG00000221102.1|129|SNORA11B|snoRNA	ENSG00000221102	SNORA11B	0.780713132493972	5.41285103666156	0.0419648561188285	0.203077842549043	42.6020525846542
ENSG00000221116.1|75|SNORD110|snoRNA	ENSG00000221116	SNORD110	0.376359241660682	6.26149644996648	0.353170250088678	0.627657268339825	76.7181725364196
ENSG00000221164.1|128|SNORA11F|snoRNA	ENSG00000221164	SNORA11F	0.660259011171451	5.38188873237829	0.108487683099413	0.340510202003804	41.6974927432244
ENSG00000221241.1|91|SNORD88A|snoRNA	ENSG00000221241	SNORD88A	0.556414395587711	5.66945766739821	0.235857244515123	0.511217945769565	50.895199028174
ENSG00000221303.1|140|SNORA79|snoRNA	ENSG00000221303	SNORA79	-0.419713108343429	3.45737840529979	0.460784607873683	0.716914185456618	10.9843561652335
ENSG00000221420.2|178|SNORA81|snoRNA	ENSG00000221420	SNORA81	0.245826137462583	9.84780291178324	0.506859182830338	0.750206878404801	921.476083609697
ENSG00000221459.1|129|SNORA11C|snoRNA	ENSG00000221459	SNORA11C	-0.31583988887602	3.16694670486162	0.541938983779508	0.773696488404794	8.98143958373364
ENSG00000221475.1|128|SNORA11D|snoRNA	ENSG00000221475	SNORA11D	-0.773954059821451	4.62550737142631	0.0721213138522964	0.272006279548391	24.6840526437358
ENSG00000221491.2|137|SNORA2C|snoRNA	ENSG00000221491	SNORA2C	0.413255315709025	6.79699724830805	0.292559301254838	0.570892807356875	111.19878760657
ENSG00000221500.1|76|SNORD100|snoRNA	ENSG00000221500	SNORD100	0.0270657555287529	11.0443647912268	0.952387510876677	1	2111.9570661972
ENSG00000221514.1|80|SNORD111B|snoRNA	ENSG00000221514	SNORD111B	0.786226748143783	5.51416531616948	0.111243098215921	0.344674300617295	45.7013638977398
ENSG00000221539.1|74|SNORD99|snoRNA	ENSG00000221539	SNORD99	0.234118111665462	9.30000047284386	0.558271167320131	0.7847020781034	630.346146228759
ENSG00000221562.1|111|RNU6ATAC10P|snRNA	ENSG00000221562	RNU6ATAC10P	0.369082949435252	4.66347978362827	0.51909365462213	0.759267147357951	25.3423741835639
ENSG00000221643.1|125|SNORA77|snoRNA	ENSG00000221643	SNORA77	0.282620752012873	5.74469749142715	0.470473686250673	0.723630722292875	53.61993225357
ENSG00000221676.1|126|RNU6ATAC|snRNA	ENSG00000221676	RNU6ATAC	0.312743775671842	8.8123135737108	0.416087811401009	0.681358815826706	449.542459040467
ENSG00000221705.1|128|SNORA11E|snoRNA	ENSG00000221705	SNORA11E	-0.481040404884655	4.98892033890568	0.254557053531581	0.533376428686264	31.7551865197548
ENSG00000221716.1|128|SNORA11|snoRNA	ENSG00000221716	SNORA11	-0.188706620448146	9.04685248128451	0.575043090125437	0.796445901018825	528.900482500971
ENSG00000221740.1|74|SNORD93|snoRNA	ENSG00000221740	SNORD93	0.180187370321567	6.67748954573194	0.657724230060018	0.850034522132332	102.35867347939801
ENSG00000221803.1|110|SNORD23|snoRNA	ENSG00000221803	SNORD23	0.00107736904842051	6.63332478056966	1	1	99.2726762350232
ENSG00000221817.10|5768|PPP3CB-AS1|lncRNA	ENSG00000221817	PPP3CB-AS1	-0.438220210456075	3.2366095471332	0.313678786069999	0.592187040218493	9.42576391622393
ENSG00000221844.2|1696|DPP3P2|processed_pseudogene	ENSG00000221844	DPP3P2	-1.2192428750929	4.30293108513907	0.00646314845821053	0.0737312338175858	19.7383718290926
ENSG00000221949.6|1940|LINC01465|lncRNA	ENSG00000221949	LINC01465	0.103650464343911	3.27942963558441	0.808853249316407	0.933689846487105	9.70971961271703
ENSG00000221953.5|2258|C1orf229|lncRNA	ENSG00000221953	C1orf229	0.0089104984913153	3.09608397036607	1	1	8.550945612925
ENSG00000222005.9|3360|LINC01118|lncRNA	ENSG00000222005	LINC01118	-0.993410435671858	4.767303076113	0.0239204963275632	0.149434271912272	27.2333598282377
ENSG00000222012.1|3456|AC005481.5|lncRNA	ENSG00000222012	AC005481.5	-0.203165900377773	3.1947012050059	0.730999325686626	0.892717990617497	9.15589682061917
ENSG00000222020.3|613|HDAC4-AS1|lncRNA	ENSG00000222020	HDAC4-AS1	-0.0542721625048243	3.413110100917	0.739800888863368	0.897999447680365	10.6524258268939
ENSG00000222041.11|17693|CYTOR|lncRNA	ENSG00000222041	CYTOR	0.50773129296436	4.39126506899691	0.187616639818773	0.453118370791211	20.9846874282563
ENSG00000222057.1|130|RNU4-62P|snRNA	ENSG00000222057	RNU4-62P	-0.136175874344162	3.1090734918325	0.760806128507718	0.909703834762153	8.62828297275987
ENSG00000222072.1|107|Y_RNA|misc_RNA	ENSG00000222072	Y_RNA	0.700387808773696	3.63366571705751	0.264931844172588	0.544801900196227	12.4120173804068
ENSG00000222076.1|191|RNU2-3P|snRNA	ENSG00000222076	RNU2-3P	0.827806064831793	3.69661910877012	0.0739108734185905	0.27550371705542	12.9656183656071
ENSG00000222102.1|290|RN7SKP232|misc_RNA	ENSG00000222102	RN7SKP232	0.181576440425431	3.99958235115604	0.813734739680183	0.936259173642876	15.9953687964823
ENSG00000222118.1|122|RNA5SP487|rRNA_pseudogene	ENSG00000222118	RNA5SP487	0.415859178637506	3.23025132764733	0.443653262995814	0.704336910995957	9.38431426517104
ENSG00000222129.1|133|RNA5SP36|rRNA_pseudogene	ENSG00000222129	RNA5SP36	2.16228591002625	4.14370846426504	0.00170715033429256	0.0352785579720435	17.6758595081609
ENSG00000222177.1|143|RNU4-30P|snRNA	ENSG00000222177	RNU4-30P	0.0511518416300982	4.82478185081078	0.956052100933299	1	28.3402749685899
ENSG00000222266.1|100|RNU6-757P|snRNA	ENSG00000222266	RNU6-757P	0.724709702498947	3.19685854646488	0.150622444458195	0.403657651761767	9.16959837987635
ENSG00000222268.1|112|RNA5SP425|rRNA_pseudogene	ENSG00000222268	RNA5SP425	0.399769786978394	3.4265728177464	0.502226322751362	0.746282676548324	10.7522957251767
ENSG00000222293.1|191|RNU2-36P|snRNA	ENSG00000222293	RNU2-36P	0.369992966522443	8.33470887280109	0.325371489903898	0.603646087019159	322.847461407357
ENSG00000222328.1|191|RNU2-2P|snRNA	ENSG00000222328	RNU2-2P	0.29403169935326	13.7843904797688	0.431847509642103	0.694856913674721	14109.6098912979
ENSG00000222343.1|293|RN7SKP139|misc_RNA	ENSG00000222343	RN7SKP139	-0.118347377037679	3.25856001124047	0.889547814877982	0.972170081664377	9.57027254802438
ENSG00000222345.1|76|SNORD19C|snoRNA	ENSG00000222345	SNORD19C	1.09763148035748	3.72682440699084	0.0304406170580799	0.169919612422331	13.2399375025656
ENSG00000222365.1|91|SNORD12B|snoRNA	ENSG00000222365	SNORD12B	0.401241454932186	5.80041947662697	0.351765380631474	0.62640447221715	55.7314381149058
ENSG00000222370.1|131|SNORA36B|snoRNA	ENSG00000222370	SNORA36B	0.0583267351402154	4.1949204488487	0.919999176264425	0.988161690229829	18.3145766639599
ENSG00000222375.1|354|RN7SKP127|misc_RNA	ENSG00000222375	RN7SKP127	-0.459482776765934	3.54598453487054	0.386089770023385	0.656527362811817	11.680130878107
ENSG00000222378.1|133|RNA5SP44|rRNA_pseudogene	ENSG00000222378	RNA5SP44	1.03498656933694	3.41902203331665	0.0447871786522765	0.20932100222523	10.6961673174047
ENSG00000222386.1|332|RN7SKP86|misc_RNA	ENSG00000222386	RN7SKP86	0.682872563216416	4.27182683154715	0.22104750566833	0.493851170654161	19.3173706369624
ENSG00000222404.1|352|RN7SKP281|misc_RNA	ENSG00000222404	RN7SKP281	0.421389184411218	3.23250726337079	0.524066814466251	0.7632034127196	9.3989999540092
ENSG00000222412.1|95|Y_RNA|misc_RNA	ENSG00000222412	Y_RNA	0.26322289059455	3.20785603279759	0.686832344154642	0.867780643504708	9.2397641900988
ENSG00000222414.1|191|RNU2-59P|snRNA	ENSG00000222414	RNU2-59P	0.802266087698671	5.65797702459859	0.0130717938019273	0.106974227414974	50.49179370944
ENSG00000222427.1|85|RNA5SP338|rRNA_pseudogene	ENSG00000222427	RNA5SP338	0.515242481362673	4.82417515698674	0.155666632198117	0.410851262955386	28.3283595917696
ENSG00000222440.1|191|RNU2-26P|snRNA	ENSG00000222440	RNU2-26P	1.06226461752182	3.00398421214064	0.0419836467601939	0.203077842549043	8.02212369814015
ENSG00000222449.1|106|RNU6-1140P|snRNA	ENSG00000222449	RNU6-1140P	0.401362396446743	3.24893028888355	0.465995782122729	0.720526699898855	9.5066054695741
ENSG00000222465.1|180|RNU2-5P|snRNA	ENSG00000222465	RNU2-5P	1.79116909755928	3.63716175230125	0.00652850901502217	0.0741854097064157	12.4421314847056
ENSG00000222477.1|195|RNU2-23P|snRNA	ENSG00000222477	RNU2-23P	0.705215250235699	3.79022252971994	0.062005392354398	0.24967216026796	13.8347294859389
ENSG00000222489.1|148|SNORA79B|snoRNA	ENSG00000222489	SNORA79B	0.591624288453238	4.77395100044192	0.12154373489567	0.3595647761986	27.3591404535011
ENSG00000222501.1|230|RNU4-25P|snRNA	ENSG00000222501	RNU4-25P	0.266530768551414	4.8204591228561	0.635182306741563	0.836842599315257	28.2554864685553
ENSG00000222529.1|98|Y_RNA|misc_RNA	ENSG00000222529	Y_RNA	1.07258883455845	3.89022548671967	0.0447827508345642	0.20932100222523	14.8277263158085
ENSG00000222544.1|107|RNU6-735P|snRNA	ENSG00000222544	RNU6-735P	0.697588578335005	3.32584924029263	0.128863497971636	0.371569842432589	10.0272162780494
ENSG00000222546.1|137|RNA5SP251|rRNA_pseudogene	ENSG00000222546	RNA5SP251	0.072458984752946	3.96171697330165	0.905159707078103	0.979203175890515	15.5810113271621
ENSG00000222601.1|89|Y_RNA|misc_RNA	ENSG00000222601	Y_RNA	1.18024820135858	4.16524674039796	0.0556385606991951	0.236203984508351	17.9417255129365
ENSG00000222612.1|190|RNU2-52P|snRNA	ENSG00000222612	RNU2-52P	0.855927212370958	3.1956684619477	0.113365543729398	0.348027235969307	9.16203746293423
ENSG00000222626.1|191|RNU2-48P|snRNA	ENSG00000222626	RNU2-48P	0.820574499673063	3.35357603848846	0.0614517703034723	0.24820113135922	10.2217906098471
ENSG00000222627.1|177|RNU2-37P|snRNA	ENSG00000222627	RNU2-37P	0.700577551661398	3.92688149363274	0.0642456581955647	0.255239908792454	15.2092962409632
ENSG00000222640.1|197|RNU2-51P|snRNA	ENSG00000222640	RNU2-51P	0.456427387906367	3.48699270677846	0.343237735873527	0.619313454120583	11.2121629119252
ENSG00000222650.1|179|RNU2-70P|snRNA	ENSG00000222650	RNU2-70P	0.42680532013073	5.18853925671858	0.295093011572725	0.573225940585585	36.4674965006098
ENSG00000222682.1|119|RNA5SP38|rRNA_pseudogene	ENSG00000222682	RNA5SP38	0.134604583201706	3.33837255219776	0.959606571981104	1	10.1146363884179
ENSG00000222685.1|273|RN7SKP119|misc_RNA	ENSG00000222685	RN7SKP119	0.203803286483541	3.67419465798537	0.857443829356569	0.958818194521981	12.7656461464112
ENSG00000222724.1|194|RNU2-63P|snRNA	ENSG00000222724	RNU2-63P	0.310423788960219	5.54246680958191	0.571954233106147	0.794015152165865	46.6067435674062
ENSG00000222736.1|122|RNU4-6P|snRNA	ENSG00000222736	RNU4-6P	0.0980937197557084	5.58684506895172	0.887754379242658	0.971451986872198	48.0626759332598
ENSG00000222744.1|305|RN7SKP166|misc_RNA	ENSG00000222744	RN7SKP166	0.996385044072766	3.03492072405781	0.0587815495231406	0.243273091477918	8.19600420231128
ENSG00000222750.1|138|RNU4-46P|snRNA	ENSG00000222750	RNU4-46P	1.0804768917464	5.70946501500106	0.0386107497547994	0.195774950297444	52.3263243270097
ENSG00000222760.1|140|RNU4-53P|snRNA	ENSG00000222760	RNU4-53P	-0.13022857079756	4.78578164657298	0.763849060641091	0.911717907319752	27.5844181936103
ENSG00000222774.1|305|RN7SKP121|misc_RNA	ENSG00000222774	RN7SKP121	-1.57669396290493	6.64154576164781	0.0104113142430755	0.0946921601979866	99.8399814921531
ENSG00000222783.1|328|RN7SKP212|misc_RNA	ENSG00000222783	RN7SKP212	-1.36508609188986	4.86597255009225	0.00194609743356355	0.037804241327387	29.1610861321935
ENSG00000222784.1|288|RN7SKP91|misc_RNA	ENSG00000222784	RN7SKP91	0.507226745031296	3.85049953902214	0.252693670900945	0.5316015735073	14.4250012524709
ENSG00000222800.1|191|RNU2-62P|snRNA	ENSG00000222800	RNU2-62P	0.382048440052732	3.39636633035446	0.475241004813177	0.726904061568369	10.5295095228443
ENSG00000222806.1|135|RNA5SP225|rRNA_pseudogene	ENSG00000222806	RNA5SP225	0.0725828497439125	3.56120779550504	0.891894389373412	0.972596048792205	11.804031702774
ENSG00000222810.1|191|RNU2-68P|snRNA	ENSG00000222810	RNU2-68P	0.0535679973823889	3.19983112796062	1	1	9.18851123258524
ENSG00000222832.1|112|RNA5SP120|rRNA_pseudogene	ENSG00000222832	RNA5SP120	0.361431242661807	3.53024069613029	0.589586637380999	0.805525416911894	11.5533609412271
ENSG00000222849.1|96|RNA5SP21|rRNA_pseudogene	ENSG00000222849	RNA5SP21	0.38732868026742	4.01048861041566	0.37531294740121	0.647196686592516	16.1167462791061
ENSG00000222858.1|92|RNU6-920P|snRNA	ENSG00000222858	RNU6-920P	-0.667794816281961	3.25109126554197	0.167110407957008	0.426595029525333	9.52085584505778
ENSG00000222955.1|111|RNA5SP265|rRNA_pseudogene	ENSG00000222955	RNA5SP265	-0.371351211141631	3.62638795833591	0.37545937450732503	0.647242157604687	12.3495619021798
ENSG00000222969.1|358|RN7SKP8|misc_RNA	ENSG00000222969	RN7SKP8	0.482899488425356	4.11165328270337	0.404543401531281	0.672125294958983	17.2874513073183
ENSG00000222974.1|263|RN7SKP228|misc_RNA	ENSG00000222974	RN7SKP228	0.366641943210505	3.89442015105123	0.419385785063971	0.684393676022572	14.8709009581381
ENSG00000222976.1|284|RN7SKP94|misc_RNA	ENSG00000222976	RN7SKP94	0.908813663897907	4.12899512185707	0.110671441238675	0.343463804781214	17.4965081592182
ENSG00000222985.1|191|RNU2-14P|snRNA	ENSG00000222985	RNU2-14P	0.253448459792943	4.62595150608462	0.638010276131268	0.838658351310463	24.6916528160793
ENSG00000223001.1|191|RNU2-61P|snRNA	ENSG00000223001	RNU2-61P	1.13274075031029	3.15022957869341	0.044757022634416103	0.209312239152437	8.87796843145101
ENSG00000223046.1|108|RNA5SP369|rRNA_pseudogene	ENSG00000223046	RNA5SP369	0.874039497302321	3.39816777818572	0.176939357903387	0.439171339710706	10.5426656016308
ENSG00000223086.1|129|RNA5SP155|rRNA_pseudogene	ENSG00000223086	RNA5SP155	0.114698582114839	4.07498115880542	0.854209678200342	0.95739965997626	16.8535564710965
ENSG00000223113.1|105|RNA5SP247|rRNA_pseudogene	ENSG00000223113	RNA5SP247	0.813932962035004	3.43432797999483	0.167364714594592	0.426801904541872	10.8102499819831
ENSG00000223118.1|315|RN7SKP102|misc_RNA	ENSG00000223118	RN7SKP102	0.357974177710512	7.22139588037653	0.273091127577728	0.553382859001271	149.230217017411
ENSG00000223131.1|104|RNA5SP304|rRNA_pseudogene	ENSG00000223131	RNA5SP304	0.601837086161264	3.52405744115036	0.227692470302986	0.501173288045241	11.5039502854101
ENSG00000223138.1|102|RNA5SP450|rRNA_pseudogene	ENSG00000223138	RNA5SP450	0.566369562022325	5.03412184893594	0.172386454535457	0.433172607842772	32.7658680773735
ENSG00000223224.1|86|SNORD71|snoRNA	ENSG00000223224	SNORD71	0.0127173705991819	9.74054742186608	0.985563461810515	1	855.45456495537
ENSG00000223247.1|191|RNU2-64P|snRNA	ENSG00000223247	RNU2-64P	-0.22732289149887	3.5611160247091602	0.646672158892377	0.843847264898878	11.8032808643082
ENSG00000223259.1|119|RNA5SP508|rRNA_pseudogene	ENSG00000223259	RNA5SP508	1.20439706801376	3.33186096206203	0.0197378300410581	0.135084086113381	10.0690869455617
ENSG00000223299.1|328|RN7SKP108|misc_RNA	ENSG00000223299	RN7SKP108	0.412634959814412	3.9627842253666	0.318998725681006	0.597868704660729	15.5925418434989
ENSG00000223345.3|756|H2BP1|transcribed_unprocessed_pseudogene	ENSG00000223345	H2BP1	1.29165975673592	3.39160857514411	0.0177667821383832	0.127163912410051	10.4948422419355
ENSG00000223361.5|930|FTH1P10|transcribed_processed_pseudogene	ENSG00000223361	FTH1P10	0.99692029475382	4.52886863018085	0.129860079972617	0.373012310224485	23.0847568279834
ENSG00000223393.2|1944|RP5-858B6.3|lncRNA	ENSG00000223393	RP5-858B6.3	0.632083036821431	3.7573325513813	0.11362204994841	0.348028558441141	13.5228989149363
ENSG00000223395.2|280|RBM22P7|processed_pseudogene	ENSG00000223395	RBM22P7	-1.04762847579829	8.2963609014198	0.0102600997123626	0.0939994403484646	314.37896959823
ENSG00000223455.1|180|RP11-781P14.3|processed_pseudogene	ENSG00000223455	RP11-781P14.3	-0.405522974860031	3.24964746693978	0.702913726423686	0.875795609376128	9.51133247254402
ENSG00000223482.8|22452|NUTM2A-AS1|lncRNA	ENSG00000223482	NUTM2A-AS1	-0.950100916322404	6.80499200436778	0.0221692862012006	0.144141651470277	111.816710970643
ENSG00000223486.1|2691|AC092198.1|lncRNA	ENSG00000223486	AC092198.1	0.45539490647212	3.74493573983661	0.478942673617435	0.729542558723578	13.4071969613575
ENSG00000223503.1|662|RP11-29H23.6|processed_pseudogene	ENSG00000223503	RP11-29H23.6	-1.435999606509	3.81915690903622	0.00472934757490496	0.0619769764266065	14.1149969216465
ENSG00000223509.8|2846|RP11-632K20.7|transcribed_processed_pseudogene	ENSG00000223509	RP11-632K20.7	0.229337557317345	4.01473679522432	0.705064848606452	0.876933161713995	16.1642738703263
ENSG00000223528.7|4231|RP11-223P11.3|lncRNA	ENSG00000223528	RP11-223P11.3	-0.860180413900305	3.92936119527097	0.0423364822326027	0.203776067584886	15.2354604309927
ENSG00000223529.1|1388|EEF1A1P8|processed_pseudogene	ENSG00000223529	EEF1A1P8	0.251701509090372	3.75339994109674	0.608561429960952	0.818840147903712	13.4860873406448
ENSG00000223551.1|618|TMSB4XP4|processed_pseudogene	ENSG00000223551	TMSB4XP4	1.3101541343309	4.67830937704271	0.00518327359416353	0.0652476862787215	25.6042141835933
ENSG00000223553.6|3971|SMPD4P1|transcribed_unprocessed_pseudogene	ENSG00000223553	SMPD4P1	-0.194574543348772	3.06447555979379	1	1	8.36563793694166
ENSG00000223559.1|2884|RP11-700P18.1|processed_pseudogene	ENSG00000223559	RP11-700P18.1	-0.099143309795162	3.00556537776782	0.857837006513454	0.958831220505817	8.03092060899447
ENSG00000223561.7|7296|AC003090.1|lncRNA	ENSG00000223561	AC003090.1	-0.268623276716865	3.07507497750489	0.597201513832969	0.81106540596656	8.42732624816278
ENSG00000223566.1|2714|TNRC18P2|unprocessed_pseudogene	ENSG00000223566	TNRC18P2	-0.0255442433834091	3.10613243978416	1	1	8.61071142756252
ENSG00000223612.3|519|RP11-289I10.2|processed_pseudogene	ENSG00000223612	RP11-289I10.2	1.38546740823493	3.49965490568645	0.00474578433048599	0.0619769764266065	11.3110025705393
ENSG00000223620.3|1102|RBM48P1|processed_pseudogene	ENSG00000223620	RBM48P1	-1.34770697022103	4.04870188968627	0.00193235686967043	0.037804241327387	16.5493412890275
ENSG00000223653.6|4769|RP11-131L23.1|lncRNA	ENSG00000223653	RP11-131L23.1	-1.60734496551845	7.26327893903041	0.00191589350447794	0.0376126582251446	153.626037021896
ENSG00000223668.1|1378|EEF1A1P24|processed_pseudogene	ENSG00000223668	EEF1A1P24	-0.140758551037011	3.70701383544128	0.756786635837328	0.90751043845824	13.0593739771727
ENSG00000223704.2|9935|LINC01422|lncRNA	ENSG00000223704	LINC01422	-0.483106607781303	3.54907801003548	0.310949156464884	0.589445889409652	11.7052026773473
ENSG00000223705.9|4822|NSUN5P1|transcribed_unprocessed_pseudogene	ENSG00000223705	NSUN5P1	0.424837672252074	4.6187209492064	0.372180410417746	0.644116786443691	24.5682117917411
ENSG00000223723.1|1230|TFDP1P2|processed_pseudogene	ENSG00000223723	TFDP1P2	0.447693056002126	3.1775034375575	0.465234501838013	0.720194404573332	9.04740113404502
ENSG00000223724.1|1977|RAD17P2|processed_pseudogene	ENSG00000223724	RAD17P2	-0.800962375107264	3.28542702855337	0.112745769477951	0.3471734406718	9.75016766992433
ENSG00000223725.6|1284|AC007879.5|lncRNA	ENSG00000223725	AC007879.5	0.363722724466592	3.92344844668808	0.389274068029576	0.659156995615209	15.1731471234475
ENSG00000223745.8|6284|CCDC18-AS1|lncRNA	ENSG00000223745	CCDC18-AS1	0.290380006943868	4.23528030641044	0.557151643223913	0.784155379075831	18.8341667980626
ENSG00000223749.11|3003|MIR503HG|lncRNA	ENSG00000223749	MIR503HG	0.71155124175981	4.09908935766339	0.140755893888237	0.389899319395606	17.1375546042617
ENSG00000223764.2|4152|LINC02593|lncRNA	ENSG00000223764	LINC02593	-0.839921273427076	3.29703069387169	0.0701595045479697	0.267947743569584	9.82890495493649
ENSG00000223768.2|7619|LINC00205|lncRNA	ENSG00000223768	LINC00205	-0.279272388673856	4.1581115899094	0.449651624781161	0.70818127512459506	17.8532100180091
ENSG00000223773.7_PAR_Y|5921|CD99P1|transcribed_unprocessed_pseudogene	ENSG00000223773	CD99P1	0.404062460116483	3.23512401606612	0.322137517717036	0.600881422839913	9.41606328081753
ENSG00000223773.7|5921|CD99P1|transcribed_unprocessed_pseudogene	ENSG00000223773	CD99P1	0.198523918932957	3.13181921520071	0.754499785820748	0.906040118373848	8.76539566687334
ENSG00000223786.1|669|RP11-554D15.1|lncRNA	ENSG00000223786	RP11-554D15.1	-0.274851008782984	4.70409003128829	0.482170511114052	0.732042337482412	26.0658686062935
ENSG00000223797.6|6253|ENTPD3-AS1|lncRNA	ENSG00000223797	ENTPD3-AS1	0.270081453208511	3.74434441070417	0.556606625454985	0.783736454458468	13.4017027707112
ENSG00000223803.1|360|RPS20P14|processed_pseudogene	ENSG00000223803	RPS20P14	1.07240027237597	3.51053180985055	0.0274446100354753	0.160374551486593	11.3966018344147
ENSG00000223804.5|1107|CH17-472G23.2|transcribed_unprocessed_pseudogene	ENSG00000223804	CH17-472G23.2	0.679608938215837	3.30074650514091	0.201662754135372	0.469864162248648	9.85425295207369
ENSG00000223812.8|9652|RP11-197K6.1|lncRNA	ENSG00000223812	RP11-197K6.1	-1.06872968329597	3.34128492398684	0.0199970493909513	0.135774210068517	10.1350754513522
ENSG00000223842.1|1126|RP11-135J2.3|lncRNA	ENSG00000223842	RP11-135J2.3	-1.55181834381068	3.42384647866861	6.53996302826962e-4	0.0208583157693447	10.7319957157421
ENSG00000223850.1|1039|MYCNUT|lncRNA	ENSG00000223850	MYCNUT	0.31280249850811	6.24319840501474	0.349219294718972	0.624284884698625	75.751282285858
ENSG00000223855.2|4085|HRAT92|lncRNA	ENSG00000223855	HRAT92	-0.71487648538071	3.54305893182759	0.0857623103323191	0.299179144588396	11.6564690499209
ENSG00000223877.4|622|RPS8P10|unprocessed_pseudogene	ENSG00000223877	RPS8P10	-0.589079143233456	3.19306566457101	0.20804557560359	0.478847713277748	9.14552293425692
ENSG00000223891.6|9239|OSER1-DT|lncRNA	ENSG00000223891	OSER1-DT	0.26234078983968	3.45326759149459	0.553372494607587	0.781266621948466	10.9531019008541
ENSG00000223910.1|1932|ZNF32-AS3|lncRNA	ENSG00000223910	ZNF32-AS3	-0.0388274535797929	6.32296316034267	0.946035162393867	0.999290723241402	80.0574168106232
ENSG00000223930.7|10946|RP11-33A14.1|lncRNA	ENSG00000223930	RP11-33A14.1	-0.916530559833452	4.37105860852573	0.0301187412984797	0.16909377910622	20.6928235253069
ENSG00000223959.8|9532|AFG3L1P|transcribed_unitary_pseudogene	ENSG00000223959	AFG3L1P	-0.10829296778829	4.63452348901097	0.790053651567337	0.92456291739964	24.8387985823798
ENSG00000223960.7|10946|CHROMR|lncRNA	ENSG00000223960	CHROMR	-0.578760726589361	3.18802934671921	0.329235965727228	0.607192522983287	9.11365240212372
ENSG00000223963.2|2115|THAP12P8|processed_pseudogene	ENSG00000223963	THAP12P8	-0.825371285102983	4.4836382392089	0.120144003399513	0.357437832213701	22.3722467018577
ENSG00000223976.1|416|EXTL2P1|processed_pseudogene	ENSG00000223976	EXTL2P1	-1.15108124769473	3.1816141163323	0.0127868389917929	0.106148595031285	9.07321670373454
ENSG00000224023.10|3432|EDRF1-DT|lncRNA	ENSG00000224023	EDRF1-DT	0.487217129817254	3.30875148382924	0.206535511346493	0.476843028448414	9.90908251370636
ENSG00000224032.7|3903|EPB41L4A-AS1|lncRNA	ENSG00000224032	EPB41L4A-AS1	0.0458887329451315	3.43724136737615	0.970262817778501	1	10.8321023253057
ENSG00000224043.8|5175|CCNT2-AS1|lncRNA	ENSG00000224043	CCNT2-AS1	-0.696749505326113	4.19144619921769	0.140424037620674	0.389389209654683	18.2705251799136
ENSG00000224058.2|634|AC006509.7|processed_pseudogene	ENSG00000224058	AC006509.7	0.194510415540487	3.93227740737652	0.695391956555229	0.871375647445853	15.2662879916286
ENSG00000224063.6|1826|AC007319.1|lncRNA	ENSG00000224063	AC007319.1	-1.44271645973108	3.09283196419837	0.00873432889066225	0.0868444533126515	8.53169247233838
ENSG00000224074.3|3446|LINC00691|lncRNA	ENSG00000224074	LINC00691	0.0165780106389476	3.40236288185354	1	1	10.5733664353204
ENSG00000224078.15|122609|SNHG14|lncRNA	ENSG00000224078	SNHG14	0.0545198401802356	11.0366913903938	0.894758450072207	0.974300101481084	2100.75381738839
ENSG00000224081.9|10245|SLC44A3-AS1|transcribed_processed_pseudogene	ENSG00000224081	SLC44A3-AS1	-0.343366397181918	3.31050760137004	0.500781824708212	0.745577070848354	9.92115166789267
ENSG00000224086.6|37876|PPM1F-AS1|lncRNA	ENSG00000224086	PPM1F-AS1	-0.943205506474093	4.92769849395118	0.00319712859077445	0.0497076092470222	30.4358234539822
ENSG00000224094.1|402|RPS24P8|processed_pseudogene	ENSG00000224094	RPS24P8	0.736488596001777	3.13544110773868	0.155419965556803	0.41083591306546	8.78742887869201
ENSG00000224114.1|433|RP11-343H5.4|processed_pseudogene	ENSG00000224114	RP11-343H5.4	0.868177063891061	3.56042825255853	0.0606267647513401	0.246977111858991	11.7976552588175
ENSG00000224116.7|5742|INHBA-AS1|lncRNA	ENSG00000224116	INHBA-AS1	-0.539212775564285	3.43427385073621	0.189124516531003	0.454859799354789	10.8098443939528
ENSG00000224149.1|2203|RP11-510C10.3|lncRNA	ENSG00000224149	RP11-510C10.3	-0.202398458294095	3.05685390430389	0.870756729945542	0.964283471133866	8.32155939997155
ENSG00000224152.1|1494|AC009506.1|lncRNA	ENSG00000224152	AC009506.1	-0.371456064430371	4.09917163445875	0.381499443593079	0.652715625075717	17.1385319856491
ENSG00000224186.8|6650|C5orf66|lncRNA	ENSG00000224186	C5orf66	-0.842498242661556	3.27357114061035	0.0209109109444839	0.13894342738551	9.67037033919036
ENSG00000224259.7|3676|LINC01133|lncRNA	ENSG00000224259	LINC01133	-1.13260266650817	9.18461170625593	0.011068098669195	0.0976808669733735	581.893655617607
